"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"theta[27,1]",0.000828875409602069,1.29585243960394e-05,0.00112664669967218,6.14087913787927e-09,2.72804139758081e-05,0.000298120170065368,0.00125915226464314,0.00396331080862019,7559.00088757604,1.00019763007663
"theta[27,2]",0.0178852698001998,0.000138760464379448,0.00798188536802034,0.00315130193108516,0.0124964511417462,0.0177253737075404,0.0226799504218714,0.0349044445770126,3308.86831435191,1.00203371919606
"theta[28,1]",0.000233192216945424,4.85096775450787e-06,0.000358216683482192,4.23382268281019e-10,4.93068385784646e-06,6.54176192693439e-05,0.000319670975161779,0.00125704265983926,5452.99176497301,1.00051324002756
"theta[28,2]",0.0996733084288402,0.000390154642089939,0.019146812536576,0.0677654088833323,0.0865568529956017,0.0975934224429974,0.11085534763654,0.143235173258759,2408.34895244682,1.00091287031332
"theta[29,1]",0.0216715107712519,5.05970059988942e-06,0.000517496584914991,0.020576914335941,0.0213470032574328,0.0216984524835987,0.022031567017218,0.0225942276009868,10460.810588182,0.999763204314396
"theta[29,2]",0.322936988611406,0.00104573886694062,0.0635838318448428,0.217561681979136,0.277807057907855,0.317079030568839,0.360853604220048,0.461799874719755,3696.97823955482,1.00035254002666
"theta[30,1]",0.0338657057366765,2.08194780313442e-05,0.00187670537712591,0.0297496093313296,0.032706066034991,0.0339939462716158,0.0351530889598148,0.0372213728569735,8125.5454262363,0.999813177771805
"theta[30,2]",0.164072901203882,0.00059386533055918,0.037529207808132,0.0998664810777567,0.137522437404374,0.160918664915592,0.187433960078291,0.245009181112419,3993.58424033153,1.00079110622543
"theta[31,1]",0.101690991724568,0.000236247001728566,0.0180990230876163,0.0747483663306575,0.0898506652276469,0.0989251634618278,0.110164645870736,0.143299626635531,5869.18308350495,0.999939619630654
"theta[31,2]",0.0969587040095889,0.000405078359888987,0.0263911856239229,0.0512595788275532,0.0785080255525647,0.0947540408405217,0.112990436620232,0.155632297320657,4244.62880398272,1.00046291492464
"theta[32,1]",2.89483113915764,0.0232846054571672,1.89812491716569,0.633662751742403,1.5582086883582,2.42679090575432,3.72010900971927,7.89382589192558,6645.25749039892,1.00066044611302
"theta[32,2]",0.396714787735975,0.00363482040445603,0.28175260590277,0.0611087492944921,0.197309451430051,0.323886300733362,0.520784817996512,1.13246508241406,6008.55399536693,1.00036288664566
